https://www.ics.uci.edu/~stasio/fall04/reading.html,510,1714288701
https://www.ics.uci.edu/~stasio/ics6b-s10/index.html,452,2272715924
https://www.ics.uci.edu/~stasio/ics6b-s10/hw.html,1062,2236869653
https://www.ics.uci.edu/~stasio/winter04/ics280.html,608,4134138490
https://www.ics.uci.edu/~stasio/winter04/outline.html,247,3063490425
https://www.ics.uci.edu/~stasio/winter04/reading.html,534,1684666941
https://www.ics.uci.edu/~stasio/winter06/ics22H.html,454,2774230404
https://www.ics.uci.edu/~stasio/winter06/lab2/lab2.html,1016,1668641566
https://www.ics.uci.edu/~stasio/winter06/lab2/GraphicalSavingsCalculator.java,216,2553201439
https://www.ics.uci.edu/~stasio/winter06/lab2/SavingsCalculatorTester.java,280,2557571766
https://www.ics.uci.edu/~stasio/winter06/lab_intro.html,607,1014202646
https://www.ics.uci.edu/~stasio/winter06/lab5/lab5.html,799,2547093997
https://www.ics.uci.edu/~stasio/winter06/crf.html,447,2639701763
https://www.ics.uci.edu/~stasio/winter06/Homeworks/sol5.txt,815,3445188286
https://www.ics.uci.edu/~stasio/winter06/lab1/lab1.html,668,4137750550
https://www.ics.uci.edu/~stasio/winter05/lab0/Blink.java,304,2655978587
https://www.ics.uci.edu/~stasio/winter06/lab4/lab4.html,1293,41261932
https://www.ics.uci.edu/~stasio/winter06/lab3/lab3.html,2935,3864340044
https://www.ics.uci.edu/~stasio/spring04/ics180.html,613,4132303412
https://www.ics.uci.edu/~stasio/spring04/handouts180.html,236,1322477782
https://www.ics.uci.edu/~stasio/spring04/outline180.html,1180,647046261
https://www.ics.uci.edu/faculty/index.php?letter=A,438,2674290549
https://www.ics.uci.edu/faculty/index.php?department=Statistics,725,3748687797
https://www.ics.uci.edu/faculty/profiles/view_faculty.php?ucinetid=weinings,305,3528275761
https://www.ics.uci.edu/faculty/index.php,3625,2675044213
https://www.ics.uci.edu/~vazirani/,1503,1849692193
https://www.ics.uci.edu/~vazirani/opapers.html,369,2888140885
https://www.ics.uci.edu/~ttrbst/,368,3201060877
https://www.ics.uci.edu/~kibler/,3399,2397499733
https://www.ics.uci.edu/~kibler/ics273/syllabus/,1294,3460690996
https://www.ics.uci.edu/~kibler/JavaTexts.html,261,3694568734
https://www.ics.uci.edu/~kibler/H23syllabus.html,406,2901897245
https://www.ics.uci.edu/~kibler/javacourse/java.html,751,1983086878
https://www.ics.uci.edu/~kibler/javacourse/inheritance.html,617,2099828444
https://www.ics.uci.edu/~kibler/javacourse/interfaces.html,499,4263629590
https://www.ics.uci.edu/~kibler/javacourse/applet.html,530,663343638
https://www.ics.uci.edu/~kibler/javacourse/event.html,1502,1161351242
https://www.ics.uci.edu/~kibler/javacourse/ui.html,991,2366542751
https://www.ics.uci.edu/~kibler/javacourse/classes.html,1117,2003669790
https://www.ics.uci.edu/~kibler/ics171/syllabus/,222,153547868
https://www.ics.uci.edu/~kibler/H23Homeworks.htm,2335,1277532703
https://www.ics.uci.edu/~kibler/ics270a/syllabus/,554,225965173
https://www.ics.uci.edu/~kibler/GenomicPapers.htm,377,3505813841
https://www.ics.uci.edu/~kibler/WorkSchedule.html,399,3872764060
https://www.ics.uci.edu/~kibler/H22syllabus.html,780,3429183644
https://www.ics.uci.edu/~kibler/freshmanSyllabus.html,466,3438689789
https://www.ics.uci.edu/~kibler/AIProjects.html,410,4138045793
https://www.ics.uci.edu/~kibler/ICS23/Homeworks.htm,1526,1294316165
https://www.ics.uci.edu/~kibler/ics277a/syllabus/,851,2921624645
https://www.ics.uci.edu/~kibler/ics172/syllabus/,353,473223516
https://www.ics.uci.edu/~kibler/ICS23/syllabus.html,697,3180470293
https://www.ics.uci.edu/faculty/profiles/view_faculty.php?ucinetid=ebozorgz,288,3662100272
https://www.ics.uci.edu/~mikes/,590,2069148813
https://www.ics.uci.edu/~mikes/compsci162/,533,1175347420
https://www.ics.uci.edu/~mikes/compsci260p/archive/202204/,414,3997687896
https://www.ics.uci.edu/~mikes/ics46/archive/202204/,417,4066729993
https://www.ics.uci.edu/~mikes/letters.html,403,1189585887
https://www.ics.uci.edu/~mikes/ics46/archive/202301/,754,1888382989
https://www.ics.uci.edu/faculty/index.php?letter=L,439,3479463797
https://www.ics.uci.edu/faculty/index.php?letter=T,454,2405789493
https://www.ics.uci.edu/faculty/index.php?letter=H,419,3747901233
https://www.ics.uci.edu/employment/index.php,439,1248114609
https://mcs.ics.uci.edu/contact-us/staff/,237,1944335658
https://mcs.ics.uci.edu/career/internships/,314,971478824
https://www.informatics.uci.edu/grad/ms-informatics/,782,4284817272
https://www.informatics.uci.edu/grad/ms-software-engineering/,779,2078613492
https://emj.ics.uci.edu/phd-theses/,394,995568097
https://www.ics.uci.edu/~johnsong/,240,1131754096
https://emj.ics.uci.edu/democracy/,201,3850707185
https://www.ics.uci.edu/~fowlkes/,1097,2171985881
https://www.ics.uci.edu/~yunhaz5/cvpr2020/domain_decluttering.html,256,2277969585
https://www.ics.uci.edu/~fowlkes/imageunderstanding.html,522,2370950674
https://www.ics.uci.edu/~fowlkes/presentations.html,345,3312768539
https://www.ics.uci.edu/~yunhaz5/,270,3277151231
https://www.ics.uci.edu/~yunhaz5/cvpr2021/cpp.html,311,49625055
https://www.ics.uci.edu/~yunhaz5/wacv2020/introspective_transformation_network.html,251,854970307
https://www.ics.uci.edu/~fowlkes/sceneunderstanding.html,498,3228947322
http://vision.ics.uci.edu/pocv2012/index.html,519,1614546181
https://www.ics.uci.edu/~fowlkes/bioshape/index.html,1541,1279106582
https://www.ics.uci.edu/~skong2/,2120,3581396824
https://www.ics.uci.edu/~skong2/SMMMSG.html,208,225625346
https://www.ics.uci.edu/~skong2/PAG.html,216,1111738842
https://www.ics.uci.edu/~skong2/DimensionalEmotionModel.html,213,1421908564
https://www.ics.uci.edu/~skong2/mgpff.html,407,1632921876
https://www.ics.uci.edu/~skong2/lr_bilinear.html,243,1092405143
https://www.ics.uci.edu/~skong2/recurrentDepthSeg.html,222,71815006
https://www.ics.uci.edu/~skong2/pollen.html,280,3300723722
https://www.ics.uci.edu/~skong2/aesthetics.html,221,1682433947
https://chenli.ics.uci.edu/,423,761529797
https://chenli.ics.uci.edu/publications/,3263,146870742
https://www.ics.uci.edu/~dnazip/,319,720744614
https://chenli.ics.uci.edu/students/,595,909605792
https://chenli.ics.uci.edu/research/,245,2029368949
http://asterix.ics.uci.edu/fuzzyjoin/,327,211314659
http://asterix.ics.uci.edu/fuzzyjoin/FAQ.html,216,2302751383
http://asterix.ics.uci.edu/fuzzyjoin/README.html,1471,444981632
https://chenli.ics.uci.edu/news-draft/,3393,958609044
https://www.ics.uci.edu/~chenli/sigmod07ugrad/,490,3658786214
https://www.ics.uci.edu/~chenli/webobjects/,858,2624618771
https://www.ics.uci.edu/community/news/notes/index.php,2128,1531296389
https://www.ics.uci.edu/community/news/notes/notes_2014.php,4609,1796551764
http://mondego.ics.uci.edu/,405,2071299633
https://www.ics.uci.edu/~lopes/datasets/,234,3908351171
https://www.ics.uci.edu/~lopes/datasets/SDS_source-repo-18k.html,442,703702884
https://www.ics.uci.edu/~lopes/datasets/sourcerer-maven-aug12.html,301,1282799341
https://www.ics.uci.edu/~lopes/datasets/Koders-log-2007.html,258,737520724
http://mondego.ics.uci.edu/projects/SourcererCC/,655,544284951
http://mondego.ics.uci.edu/projects/SourcererCC/precision/TP-3.txt,9827,1579286235
http://mondego.ics.uci.edu/projects/SourcererCC/precision/TP-1.txt,6008,504061147
http://mondego.ics.uci.edu/projects/SourcererCC/precision/FP-1.txt,532,2131137755
http://mondego.ics.uci.edu/projects/SourcererCC/precision/TP-2.txt,3268,1579276755
http://mondego.ics.uci.edu/projects/SourcererCC/precision/FP-2.txt,862,3742913627
http://sourcerer.ics.uci.edu/,330,1352709011
https://www.ics.uci.edu/grad/degrees/degree_inf-ict.php,460,172300081
https://www.ics.uci.edu/community/news/notes/notes_2011.php,3268,3412539236
https://www.ics.uci.edu/community/news/spotlight/spotlight_gamejam_winter_2012.php,570,2423141272
https://www.ics.uci.edu/community/news/spotlight/,2384,578631225
https://www.ics.uci.edu/community/news/spotlight/spotlight_golightly.php,948,1114601772
https://www.ics.uci.edu/community/news/spotlight/spotlight_diazgutierrez.php,734,3279762809
https://www.ics.uci.edu/community/news/spotlight/spotlight_nalini_smartamerica.php,453,728701716
https://www.ics.uci.edu/community/news/spotlight/spotlight_chen.php,705,58169133
https://www.ics.uci.edu/community/news/spotlight/spotlight_farnworth.php,406,3010320128
https://www.ics.uci.edu/community/news/notes/honors_2010.php,424,658968993
https://www.ics.uci.edu/community/news/spotlight/spotlight_kindred.php,473,2305210624
https://www.ics.uci.edu/community/news/spotlight/spotlight_welcome_week_2013.php,721,780088117
https://www.ics.uci.edu/community/news/spotlight/spotlight_hertz.php,357,2607691696
https://www.ics.uci.edu/community/news/spotlight/spotlight_winbladh.php,730,3413079869
https://www.ics.uci.edu/community/news/spotlight/spotlight_microsoftspellerchallenge.php,444,57129497
https://www.ics.uci.edu/community/news/spotlight/spotlight_purpura.php,755,2032613148
https://www.ics.uci.edu/community/news/spotlight/spotlight_halim.php,856,577713956
https://www.ics.uci.edu/~wics/,1036,3253959968
https://www.ics.uci.edu/~wics/opportunities.html,231,1002828029
https://www.ics.uci.edu/~wics/links.html,218,1718462736
https://www.ics.uci.edu/~wics/past_events.html,1328,936834092
https://www.ics.uci.edu/~wics/NCWIT_Blurb.html,291,2390077981
https://www.ics.uci.edu/~wics/about_wics.html,363,712333849
https://www.ics.uci.edu/community/news/spotlight/spotlight_scacchi_distinguished_alumnus_award.php,432,2323062705
https://www.ics.uci.edu/community/news/spotlight/spotlight_inittogether.php,371,713013561
https://www.ics.uci.edu/community/news/articles/view_article?id=268,1750,712356881
https://www.ics.uci.edu/community/news/spotlight/spotlight_celebration_of_teaching_2013.php,556,139796373
https://www.ics.uci.edu/community/news/spotlight/spotlight_russell.php,699,577706017
https://www.ics.uci.edu/community/news/spotlight/spotlight_nsf_fellows_2012.php,431,3933158961
https://www.ics.uci.edu/community/news/spotlight/spotlight_nsf_fellows_2012-bache.php,397,3413458737
https://www.ics.uci.edu/community/news/spotlight/spotlight_nsf_fellows_2012-digiuseppe.php,626,4200937273
https://www.ics.uci.edu/community/news/spotlight/spotlight_judith_olson_2013_outstanding_mentoring_award.php,799,1802206993
https://www.ics.uci.edu/community/news/spotlight/spotlight_csedweek_richardson.php,357,224867108
https://www.ics.uci.edu/community/news/spotlight/spotlight_broadcom_top_trends_in_tech.php,317,995039153
https://www.ics.uci.edu/community/news/spotlight/spotlight_butterworth_2013.php,1042,182793621
https://www.ics.uci.edu/community/news/spotlight/spotlight_medappjam_2012,649,695547673
https://www.ics.uci.edu/community/news/spotlight/spotlight_autism_appjam_2014.php,658,2455712317
https://www.ics.uci.edu/community/news/spotlight/spotlight_studentshowcase.php,1016,3511546132
https://www.ics.uci.edu/community/news/spotlight/spotlight_yosiphon.php,733,560821565
https://www.ics.uci.edu/community/news/spotlight/spotlight_marcu.php,1280,695039796
https://www.ics.uci.edu/community/news/spotlight/spotlight_cesarano.php,532,124738357
https://www.ics.uci.edu/community/news/spotlight/spotlight_richardson.php,663,175460901
https://www.ics.uci.edu/community/news/spotlight/spotlight_student_showcase_2012.php,998,140975892
https://www.ics.uci.edu/community/news/spotlight/spotlight_ics_day_2014.php,549,1483690425
https://www.ics.uci.edu/community/news/spotlight/spotlight_butterworth_2012.php,1098,3519895349
https://www.ics.uci.edu/community/news/spotlight/spotlight_knobel.php,722,3816798869
https://www.ics.uci.edu/ugrad/degrees/degree_in4matx.php,796,1801761560
https://www.ics.uci.edu/community/news/spotlight/spotlight_choontanom.php,815,1668591401
https://www.ics.uci.edu/community/news/spotlight/spotlight_autism_appjam_2013.php,452,2490332728
https://www.ics.uci.edu/community/news/spotlight/spotlight_mori.php,604,40319024
https://www.ics.uci.edu/community/news/spotlight/spotlight_sarma.php,687,593998133
https://www.ics.uci.edu/community/news/spotlight/spotlight_israelsen.php,831,3880204073
https://www.ics.uci.edu/community/news/spotlight/spotlight_srivastava.php,616,2474588445
https://www.ics.uci.edu/community/news/spotlight/spotlight_su.php,600,1988042669
https://www.ics.uci.edu/community/news/spotlight/spotlight_butterworth.php,652,2708313360
https://www.ics.uci.edu/community/news/spotlight/spotlight_tsudik_a_whole_new_class.php,436,506409524
https://www.ics.uci.edu/community/news/spotlight/spotlight_utts.php,451,3261011725
https://www.ics.uci.edu/community/news/spotlight/spotlight_olson.php,803,1265188609
https://www.ics.uci.edu/community/news/spotlight/spotlight_vuong.php,346,3731338520
https://www.ics.uci.edu/community/news/spotlight/spotlight_lamb.php,1147,1362573101
https://www.ics.uci.edu/community/news/spotlight/spotlight_appjam_2012.php,876,2046109469
https://www.ics.uci.edu/community/news/spotlight/spotlight_mingkow.php,718,258874800
https://www.ics.uci.edu/community/news/spotlight/spotlight_law.php,825,1786075068
https://www.ics.uci.edu/community/news/spotlight/spotlight_givargis_lung.php,631,3278714805
https://www.ics.uci.edu/community/news/spotlight/spotlight_sambasivan.php,823,172429597
https://www.ics.uci.edu/community/news/spotlight/spotlight_baldi.php,502,2590466860
https://www.ics.uci.edu/community/news/spotlight/spotlight_gibas.php,650,3275570985
https://www.ics.uci.edu/community/news/spotlight/spotlight_shah.php,342,2166831920
https://www.ics.uci.edu/community/news/spotlight/spotlight_hirano.php,454,2187804213
https://www.ics.uci.edu/community/news/spotlight/spotlight_datspace.php,444,2456769172
https://www.ics.uci.edu/community/news/spotlight/spotlight_cammarota.php,759,595533741
https://www.ics.uci.edu/community/news/spotlight/spotlight_maessen.php,563,3648108341
https://www.ics.uci.edu/community/news/spotlight/spotlight_anteaterawards.php,382,862944784
https://www.ics.uci.edu/community/news/spotlight/spotlight_kff_innovation_lab.php,396,3111121688
https://www.ics.uci.edu/community/news/spotlight/spotlight_ischools2k8.php,690,3934221069
https://www.ics.uci.edu/community/news/spotlight/spotlight_bedford.php,575,2053586744
https://www.ics.uci.edu/community/news/spotlight/spotlight_irani.php,703,1266499389
https://www.ics.uci.edu/community/news/spotlight/spotlight_archer.php,469,1013954360
https://www.ics.uci.edu/community/news/spotlight/spotlight_art_hitomi.php,738,3799990037
https://www.ics.uci.edu/community/news/spotlight/spotlight_appjam.php,1027,661468956
https://www.ics.uci.edu/community/news/spotlight/spotlight_hanratty.php,552,2273306416
https://www.ics.uci.edu/community/news/spotlight/spotlight_parra.php,624,2741376957
https://www.ics.uci.edu/community/news/spotlight/spotlight_welcome_2011.php,363,1073739697
https://www.ics.uci.edu/community/news/spotlight/spotlight_uci_constructors_acm.php,377,192895549
https://www.ics.uci.edu/community/news/spotlight/spotlight_ang.php,581,192823100
https://www.ics.uci.edu/community/news/spotlight/spotlight_bortis.php,558,1668618021
https://www.ics.uci.edu/community/news/spotlight/spotlight_dechter_book.php,378,187577617
https://www.ics.uci.edu/community/news/press/view_press?id=138,753,1246096699
https://www.ics.uci.edu/community/news/notes/notes_2009.php,5868,975640437
http://chrisdubois.org/,534,2067793269
https://www.ics.uci.edu/community/news/notes/honors_2009.php,476,2004235168
https://www.ics.uci.edu/community/news/rss/index.php,398,154057601
https://www.ics.uci.edu/community/news/rss/,392,161921441
https://www.ics.uci.edu/~perl/,506,711286950
https://www.ics.uci.edu/~perl/publication/ocfi/,228,141916486
https://www.ics.uci.edu/~perl/publication/losing_control/,213,137449812
https://www.ics.uci.edu/~perl/publication/aocr/,243,1852109126
https://www.ics.uci.edu/~perl/publication/trap/,248,254082340
https://www.ics.uci.edu/~perl/publication/readactor/,212,108355990
https://www.ics.uci.edu/community/news/notes/notes_2013.php,4764,946320977
https://www.ics.uci.edu/community/news/press/view_press?id=107,465,1499968433
https://www.ics.uci.edu/~cs224/,58195,1148572279
https://chenli.ics.uci.edu/past-news/,3739,958506640
https://chenli.ics.uci.edu/teaching/,480,886944597
https://ngs.ics.uci.edu/,489,518198768
https://www.ics.uci.edu/~sabdujyo/,1109,1281324016
https://www.ics.uci.edu/~goodrich/,705,3859150441
https://www.ics.uci.edu/~goodrich/teach/index.html,321,3965112903
https://www.ics.uci.edu/~goodrich/teach/uni3/,262,1314984463
https://www.ics.uci.edu/~goodrich/teach/cs262P/,343,1854267428
https://www.ics.uci.edu/~goodrich/teach/cs295/,396,2229545269
https://www.ics.uci.edu/~goodrich/teach/cs295/syll.html,414,351306017
https://www.ics.uci.edu/~goodrich/teach/cs165/notes/,388,706082022
https://www.ics.uci.edu/~goodrich/teach/cs165/notes/plotting.ipynb,3386,3025678878
https://www.ics.uci.edu/~goodrich/teach/algslive/,279,2824107045
https://www.ics.uci.edu/~goodrich/teach/graph/,680,2950096425
https://www.ics.uci.edu/~eppstein/junkyard/euler/,625,2636647532
https://www.ics.uci.edu/~eppstein/junkyard/euler/pick.html,282,2639334451
https://www.ics.uci.edu/~eppstein/junkyard/pick3d.html,487,2692081175
https://www.ics.uci.edu/~eppstein/junkyard/euler/sphere.html,218,2573929740
https://www.ics.uci.edu/~eppstein/junkyard/topo.html,561,1549082358
https://www.ics.uci.edu/~eppstein/pubs/filter.html,215,538256231
https://www.ics.uci.edu/~eppstein/pubs/pubs.ff,36319,1194709627
https://www.ics.uci.edu/~eppstein/pubs/j-sub.html,292,3288724635
https://www.ics.uci.edu/~eppstein/pubs/usesgeom.html,788,73790705
https://www.ics.uci.edu/~eppstein/pubs/j-ejc.html,307,1280597755
https://www.ics.uci.edu/~eppstein/pubs/a-wood.html,533,1308718393
https://www.ics.uci.edu/~eppstein/pubs/p-dtwmcgf.html,248,1560729449
https://www.ics.uci.edu/~eppstein/pubs/a-barequet.html,397,2349315159
https://www.ics.uci.edu/~eppstein/pubs/2006.html,1066,105246771
https://www.ics.uci.edu/~eppstein/pubs/geom-fold.html,1046,1279597157
https://www.ics.uci.edu/~eppstein/pubs/c-other.html,6687,1308963953
https://www.ics.uci.edu/~eppstein/pubs/2005.html,1149,1145430535
https://www.ics.uci.edu/~eppstein/pubs/geom-path.html,1200,50689763
https://www.ics.uci.edu/~mosegued/,201,974519893
https://www.ics.uci.edu/~eppstein/pubs/a-giancarlo.html,308,1610694707
https://www.ics.uci.edu/~eppstein/pubs/a-solo.html,8486,3460670513
https://www.ics.uci.edu/~eppstein/pubs/graph-match.html,819,72478827
https://www.ics.uci.edu/~dfrishbe/,475,2403671117
https://www.ics.uci.edu/~dfrishbe/,232,3339523193
https://www.ics.uci.edu/~eppstein/junkyard/ukraine/ukraine.ma,39991,409459482
https://www.ics.uci.edu/~eppstein/pubs/geom-dyn.html,985,1818678369
https://www.ics.uci.edu/~eppstein/pubs/a-dickerson.html,592,3288709235
https://www.ics.uci.edu/~eppstein/pubs/a-erickson.html,423,3427112035
https://www.ics.uci.edu/~eppstein/pubs/graph-sgi.html,1482,3464795257
https://www.ics.uci.edu/~eppstein/pubs/stat.html,810,3327434833
https://www.ics.uci.edu/~eppstein/pubs/a-hesterberg.html,390,1257713745
https://www.ics.uci.edu/~khodabah/,459,3661461069
https://www.ics.uci.edu/~eppstein/pubs/geom-approx.html,387,3288839493
https://www.ics.uci.edu/~eppstein/pubs/a-strash.html,567,244650107
https://www.ics.uci.edu/~eppstein/pubs/1993.html,1267,3456598067
https://www.ics.uci.edu/~eppstein/pubs/c-no.html,4764,3456447547
https://www.ics.uci.edu/~eppstein/pubs/a-simons.html,247,1247114361
https://www.ics.uci.edu/~eppstein/pubs/j-other.html,2772,235222619
https://www.ics.uci.edu/~eppstein/pubs/survey.html,700,1242000481
https://www.ics.uci.edu/~eppstein/bibs/meshgen.bib,5880,1610684541
https://www.ics.uci.edu/~eppstein/pubs/a-galil.html,671,1678165043
https://www.ics.uci.edu/~eppstein/pubs/exponential.html,923,3456221947
https://www.ics.uci.edu/~eppstein/pubs/2021.html,1192,3309671481
https://www.ics.uci.edu/~eppstein/pubs/geom-ss.html,243,772092995
https://www.ics.uci.edu/~eppstein/pubs/a-uno.html,255,1251436113
https://www.ics.uci.edu/~eppstein/pubs/1996.html,1128,1143432229
https://www.ics.uci.edu/~eppstein/pubs/a-cheng.html,230,3330774621
https://www.ics.uci.edu/~eppstein/bibs/kpath.bib,31267,3448085621
https://www.ics.uci.edu/~eppstein/pubs/pure.html,4520,3322262649
https://www.ics.uci.edu/~eppstein/pubs/a-borradaile.html,320,3439809625
https://www.ics.uci.edu/~eppstein/pubs/j-cgta.html,1259,3288666213
https://www.ics.uci.edu/~eppstein/pubs/compress.html,299,1244000979
https://www.ics.uci.edu/~eppstein/junkyard/tangencies/apollonian.html,269,1977730582
https://www.ics.uci.edu/~eppstein/junkyard/tangencies/bisector.html,213,1700318791
https://www.ics.uci.edu/~eppstein/pubs/a-wortman.html,453,3374699747
https://www.ics.uci.edu/~nodari/,1084,3460428925
https://www.ics.uci.edu/~nodari/teaching/s14/ics491.html,504,2332353606
https://www.ics.uci.edu/~eppstein/junkyard/rcg.html,216,776305852
https://www.ics.uci.edu/~eppstein/pubs/a-hirschberg.html,352,34944093
https://www.ics.uci.edu/~eppstein/pubs/a-lueker.html,275,2392143089
https://www.ics.uci.edu/~eppstein/pubs/tsp.html,495,3288658027
https://www.ics.uci.edu/~eppstein/pubs/a-falmagne.html,283,3423729279
https://www.ics.uci.edu/~eppstein/numth/egypt/,987,3795584407
https://www.ics.uci.edu/~eppstein/numth/egypt/Egypt.m,1602,1033799826
https://www.ics.uci.edu/~eppstein/numth/egypt/egypt.py,1349,3859568784
https://www.ics.uci.edu/~eppstein/numth/egypt/intro.html,234,3793749462
https://www.ics.uci.edu/~eppstein/numth/egypt/binary.html,696,121562135
https://www.ics.uci.edu/~eppstein/numth/egypt/smallnum.html,979,2232921235
https://www.ics.uci.edu/~eppstein/numth/egypt/refs.html,617,4093415580
https://www.ics.uci.edu/~eppstein/pubs/p-kpath.html,203,2305132065
https://www.ics.uci.edu/~eppstein/numth/egypt/greed.html,673,1444845591
https://www.ics.uci.edu/~eppstein/numth/,396,1260487175
https://www.ics.uci.edu/~eppstein/cgt/,1396,2164282965
https://www.ics.uci.edu/~eppstein/cgt/morris.html,723,2905150662
https://www.ics.uci.edu/~eppstein/cgt/surreal.html,1574,4267634707
https://www.ics.uci.edu/~eppstein/cgt/ptp,577,2204360852
https://www.ics.uci.edu/~eppstein/cgt/subsquare.html,803,3249902103
https://www.ics.uci.edu/~eppstein/cgt/gomoku.html,396,2300950032
https://www.ics.uci.edu/~eppstein/cgt/othello.html,335,2776970009
https://www.ics.uci.edu/~eppstein/cgt/sylver.html,6529,2208478233
https://www.ics.uci.edu/~eppstein/cgt/hard.html,2197,3327563641
https://www.ics.uci.edu/~eppstein/cgt/color-game.html,205,3348262969
https://www.ics.uci.edu/~eppstein/cgt/twixt.html,3772,2350159545
https://www.ics.uci.edu/~eppstein/cgt/fibnim.html,515,2406779527
https://www.ics.uci.edu/~eppstein/cgt/mancala-connectivity.html,1524,3272729687
https://www.ics.uci.edu/~eppstein/cgt/bib.html,1024,757092795
https://www.ics.uci.edu/~eppstein/cgt/dodgem.html,1714,2922649107
https://www.ics.uci.edu/~eppstein/cgt/foolgo.html,479,2337378109
https://www.ics.uci.edu/~eppstein/cgt/troll.html,205,513282579
https://www.ics.uci.edu/~eppstein/cgt/sprouts.html,1060,2266215444
https://www.ics.uci.edu/~eppstein/cgt/chomp.html,1394,2518133779
https://www.ics.uci.edu/~eppstein/numth/frap.c,257,3530596447
https://www.ics.uci.edu/~eppstein/numth/2adic.c,286,2618607763
https://www.ics.uci.edu/~eppstein/numth/egypt/approx.html,997,3322972179
https://www.ics.uci.edu/~eppstein/numth/egypt/curtiss.html,690,379380883
https://www.ics.uci.edu/~eppstein/numth/egypt/why.html,408,2165482647
https://www.ics.uci.edu/~eppstein/numth/egypt/cfrac.html,1435,2619254942
https://www.ics.uci.edu/~eppstein/numth/egypt/kterm-minden.html,457,2782391702
https://www.ics.uci.edu/~eppstein/numth/egypt/conflict.html,642,337546387
https://www.ics.uci.edu/~eppstein/numth/egypt/egypt.ma,7589,2417404951
https://www.ics.uci.edu/~eppstein/pubs/j-algs.html,689,3458524259
https://www.ics.uci.edu/~eppstein/pubs/j-algo.html,1038,201717305
https://www.ics.uci.edu/~eppstein/pubs/graph-minor.html,979,1595192441
https://www.ics.uci.edu/~eppstein/bibs/subiso.bib,7660,2915144821
https://www.ics.uci.edu/~eppstein/pubs/a-uehara.html,418,1318518897
https://www.ics.uci.edu/~eppstein/pubs/a-dalozzo.html,274,3422884937
https://www.ics.uci.edu/~eppstein/pubs/a-morin.html,263,1308841235
https://www.ics.uci.edu/~eppstein/pubs/geom-qt.html,787,3997533799
https://www.ics.uci.edu/~eppstein/pubs/graph-color.html,576,1314252015
https://www.ics.uci.edu/~eppstein/pubs/j-bit.html,206,1823818893
https://www.ics.uci.edu/~eppstein/pubs/a-gilbert.html,216,3359983459
https://www.ics.uci.edu/~eppstein/pubs/auth.html,866,1313326193
https://www.ics.uci.edu/~eppstein/pubs/c-focs.html,1052,3362112673
https://www.ics.uci.edu/~eppstein/pubs/a-snoeyink.html,208,3292873285
https://www.ics.uci.edu/~eppstein/pubs/par.html,477,1128375423
https://www.ics.uci.edu/~eppstein/pubs/a-nollenburg.html,603,1324841081
https://www.ics.uci.edu/~eppstein/pubs/1992.html,1833,3389297715
https://www.ics.uci.edu/~eppstein/junkyard/betadil.html,259,1519856931
https://www.ics.uci.edu/~eppstein/pubs/a-mumford.html,544,3323274795
https://www.ics.uci.edu/~eppstein/pubs/kbest.html,1106,3483739249
https://www.ics.uci.edu/~eppstein/pubs/a-torres.html,267,1241798259
https://www.ics.uci.edu/~eppstein/pubs/1989.html,214,1812185455
https://www.ics.uci.edu/~eppstein/pubs/c-esa.html,255,1845830211
https://www.ics.uci.edu/~eppstein/pubs/geom-cluster.html,619,3253048551
https://www.ics.uci.edu/~eppstein/pubs/j-ijcga.html,857,3261404235
https://www.ics.uci.edu/~eppstein/pubs/2020.html,1345,1313149977
https://www.ics.uci.edu/~eppstein/pubs/misc.html,1472,1312118007
https://www.ics.uci.edu/~eppstein/pubs/a-guibas.html,247,3276137569
https://www.ics.uci.edu/~eppstein/junkyard/tetraqual.html,327,4166060147
https://www.ics.uci.edu/~eppstein/pubs/c-cccg.html,1210,1279661125
https://www.ics.uci.edu/~eppstein/pubs/2016.html,1440,1110799993
https://www.ics.uci.edu/~eppstein/pubs/c-alenex.html,214,1246028935
https://www.ics.uci.edu/~eppstein/pubs/a-gupta.html,310,1284853881
https://www.ics.uci.edu/~eppstein/pubs/2007.html,1491,1313207995
https://www.ics.uci.edu/~eppstein/pubs/1999.html,1643,3288708705
https://www.ics.uci.edu/~eppstein/pubs/a-miller.html,207,71369329
https://www.ics.uci.edu/~eppstein/pubs/graph-misc.html,1138,3477431411
https://www.ics.uci.edu/~eppstein/pubs/j-jocg.html,1049,3428153977
https://www.ics.uci.edu/~eppstein/pubs/j-talg.html,418,1174725603
https://www.ics.uci.edu/~eppstein/pubs/a-chambers.html,338,1314092157
https://www.ics.uci.edu/~eppstein/pubs/a-mamano.html,531,1310037083
https://www.ics.uci.edu/~eppstein/pubs/a-meng.html,236,1309013033
https://www.ics.uci.edu/~eppstein/pubs/a-kobourov.html,711,1183265913
https://www.ics.uci.edu/~eppstein/pubs/a-amenta.html,386,1178791539
https://www.ics.uci.edu/~eppstein/pubs/graph-random.html,252,2250572859
https://www.ics.uci.edu/~eppstein/pubs/a-mdemaine.html,600,1178950237
https://www.ics.uci.edu/~eppstein/pubs/j-sjc.html,693,2250573429
https://www.ics.uci.edu/~eppstein/pubs/geom-circle.html,1510,1145415193
https://www.ics.uci.edu/~eppstein/pubs/a-bern.html,2341,3326454851
https://www.ics.uci.edu/~eppstein/pubs/graph-path.html,2420,1310029409
